x	y
6.48000001907349	1.504523396492
6.46999979019165	1.50463926792145
6.46000003814697	1.50475549697876
6.44999980926514	1.50487220287323
6.44000005722046	1.50498914718628
6.42999982833862	1.50510656833649
6.42000007629395	1.50522434711456
6.40999984741211	1.50534248352051
6.40000009536743	1.50546109676361
6.3899998664856	1.50557994842529
6.38000011444092	1.50569927692413
6.36999988555908	1.50581908226013
6.3600001335144	1.50593912601471
6.34999990463257	1.50605964660645
6.34000015258789	1.50618052482605
6.32999992370605	1.50630187988281
6.32000017166138	1.50642359256744
6.30999994277954	1.50654566287994
6.30000019073486	1.50666809082031
6.28999996185303	1.50679111480713
6.28000020980835	1.50691437721252
6.26999998092651	1.50703811645508
6.26000022888184	1.5071622133255
6.25	1.50728678703308
6.23999977111816	1.50741183757782
6.23000001907349	1.50753712654114
6.21999979019165	1.5076630115509
6.21000003814697	1.50778925418854
6.19999980926514	1.50791585445404
6.19000005722046	1.50804305076599
6.17999982833862	1.50817048549652
6.17000007629395	1.5082985162735
6.15999984741211	1.50842690467834
6.15000009536743	1.50855565071106
6.1399998664856	1.50868499279022
6.13000011444092	1.50881469249725
6.11999988555908	1.50894474983215
6.1100001335144	1.5090754032135
6.09999990463257	1.50920641422272
6.09000015258789	1.50933790206909
6.07999992370605	1.50946986675262
6.07000017166138	1.50960230827332
6.05999994277954	1.50973510742188
6.05000019073486	1.50986838340759
6.03999996185303	1.51000213623047
6.03000020980835	1.51013648509979
6.01999998092651	1.51027119159698
6.01000022888184	1.51040625572205
6	1.51054191589355
5.98999977111816	1.51067805290222
5.98000001907349	1.51081466674805
5.96999979019165	1.51095175743103
5.96000003814697	1.51108932495117
5.94999980926514	1.51122736930847
5.94000005722046	1.51136589050293
5.92999982833862	1.51150488853455
5.92000007629395	1.51164436340332
5.90999984741211	1.51178443431854
5.90000009536743	1.51192486286163
5.8899998664856	1.51206588745117
5.88000011444092	1.51220738887787
5.86999988555908	1.51234936714172
5.8600001335144	1.51249194145203
5.84999990463257	1.5126348733902
5.84000015258789	1.51277852058411
5.82999992370605	1.51292252540588
5.82000017166138	1.51306712627411
5.80999994277954	1.51321220397949
5.80000019073486	1.51335775852203
5.78999996185303	1.51350390911102
5.78000020980835	1.51365065574646
5.76999998092651	1.51379776000977
5.76000022888184	1.51394557952881
5.75	1.51409387588501
5.73999977111816	1.51424264907837
5.73000001907349	1.51439201831818
5.71999979019165	1.51454198360443
5.71000003814697	1.51469242572784
5.69999980926514	1.51484346389771
5.69000005722046	1.51499497890472
5.67999982833862	1.51514708995819
5.67000007629395	1.51529979705811
5.65999984741211	1.51545310020447
5.65000009536743	1.51560688018799
5.6399998664856	1.51576137542725
5.63000011444092	1.51591634750366
5.61999988555908	1.51607191562653
5.6100001335144	1.51622796058655
5.59999990463257	1.51638472080231
5.59000015258789	1.51654207706451
5.57999992370605	1.51669991016388
5.57000017166138	1.51685845851898
5.55999994277954	1.51701760292053
5.55000019073486	1.51717722415924
5.53999996185303	1.51733756065369
5.53000020980835	1.51749849319458
5.51999998092651	1.51766002178192
5.51000022888184	1.51782214641571
5.5	1.51798498630524
5.48999977111816	1.51814830303192
5.48000001907349	1.51831233501434
5.46999979019165	1.51847696304321
5.46000003814697	1.51864230632782
5.44999980926514	1.51880812644958
5.44000005722046	1.51897478103638
5.42999982833862	1.51914191246033
5.42000007629395	1.51930975914001
5.40999984741211	1.51947832107544
5.40000009536743	1.51964747905731
5.3899998664856	1.51981723308563
5.38000011444092	1.51998782157898
5.36999988555908	1.52015888690948
5.3600001335144	1.52033078670502
5.34999990463257	1.520503282547
5.34000015258789	1.52067637443542
5.32999992370605	1.52085030078888
5.32000017166138	1.52102482318878
5.30999994277954	1.52120006084442
5.30000019073486	1.5213760137558
5.28999996185303	1.52155268192291
5.28000020980835	1.52172994613647
5.26999998092651	1.52190804481506
5.26000022888184	1.52208685874939
5.25	1.52226626873016
5.23999977111816	1.52244651317596
5.23000001907349	1.5226274728775
5.21999979019165	1.52280914783478
5.21000003814697	1.52299153804779
5.19999980926514	1.52317464351654
5.19000005722046	1.52335846424103
5.17999982833862	1.52354311943054
5.17000007629395	1.52372848987579
5.15999984741211	1.52391457557678
5.15000009536743	1.5241014957428
5.1399998664856	1.52428925037384
5.13000011444092	1.52447760105133
5.11999988555908	1.52466678619385
5.1100001335144	1.52485680580139
5.09999990463257	1.52504765987396
5.09000015258789	1.52523922920227
5.07999992370605	1.52543151378632
5.07000017166138	1.52562475204468
5.05999994277954	1.52581870555878
5.05000019073486	1.5260134935379
5.03999996185303	1.52620911598206
5.03000020980835	1.52640545368195
5.01999998092651	1.52660274505615
5.01000022888184	1.5268007516861
5	1.52699971199036
4.98999977111816	1.52719950675964
4.98000001907349	1.52740001678467
4.96999979019165	1.52760148048401
4.96000003814697	1.52780377864838
4.94999980926514	1.52800703048706
4.94000005722046	1.52821099758148
4.92999982833862	1.52841591835022
4.92000007629395	1.52862179279327
4.90999984741211	1.52882850170135
4.90000009536743	1.52903604507446
4.8899998664856	1.52924454212189
4.88000011444092	1.52945387363434
4.86999988555908	1.52966415882111
4.8600001335144	1.52987539768219
4.84999990463257	1.5300874710083
4.84000015258789	1.53030049800873
4.82999992370605	1.53051447868347
4.82000017166138	1.53072941303253
4.80999994277954	1.53094530105591
4.80000019073486	1.5311621427536
4.78999996185303	1.53137993812561
4.78000020980835	1.53159868717194
4.76999998092651	1.53181838989258
4.76000022888184	1.53203904628754
4.75	1.5322607755661
4.73999977111816	1.53248333930969
4.73000001907349	1.53270709514618
4.71999979019165	1.53293168544769
4.71000003814697	1.53315734863281
4.69999980926514	1.53338408470154
4.69000005722046	1.53361177444458
4.67999982833862	1.53384053707123
4.67000007629395	1.53407037258148
4.65999984741211	1.53430116176605
4.65000009536743	1.53453302383423
4.6399998664856	1.53476595878601
4.63000011444092	1.5349999666214
4.61999988555908	1.53523504734039
4.6100001335144	1.53547132015228
4.59999990463257	1.53570854663849
4.59000015258789	1.5359468460083
4.57999992370605	1.53618633747101
4.57000017166138	1.53642690181732
4.55999994277954	1.53666865825653
4.55000019073486	1.53691148757935
4.53999996185303	1.53715538978577
4.53000020980835	1.53740048408508
4.51999998092651	1.53764677047729
4.51000022888184	1.53789412975311
4.5	1.53814268112183
4.48999977111816	1.53839242458344
4.48000001907349	1.53864347934723
4.46999979019165	1.53889560699463
4.46000003814697	1.53914892673492
4.44999980926514	1.53940343856812
4.44000005722046	1.5396591424942
4.42999982833862	1.53991615772247
4.42000007629395	1.54017436504364
4.40999984741211	1.54043388366699
4.40000009536743	1.54069459438324
4.3899998664856	1.54095661640167
4.38000011444092	1.541219830513
4.36999988555908	1.5414844751358
4.3600001335144	1.5417503118515
4.34999990463257	1.54201745986938
4.34000015258789	1.54228591918945
4.32999992370605	1.54255568981171
4.32000017166138	1.54282677173615
4.30999994277954	1.54309916496277
4.30000019073486	1.54337298870087
4.28999996185303	1.54364812374115
4.28000020980835	1.54392468929291
4.26999998092651	1.54420256614685
4.26000022888184	1.54448187351227
4.25	1.54476249217987
4.23999977111816	1.54504466056824
4.23000001907349	1.54532814025879
4.21999979019165	1.5456131696701
4.21000003814697	1.54589951038361
4.19999980926514	1.54618740081787
4.19000005722046	1.54647672176361
4.17999982833862	1.54676747322083
4.17000007629395	1.5470597743988
4.15999984741211	1.54735362529755
4.15000009536743	1.54764890670776
4.1399998664856	1.54794573783875
4.13000011444092	1.54824411869049
4.11999988555908	1.548544049263
4.1100001335144	1.54884552955627
4.09999990463257	1.54914855957031
4.09000015258789	1.54945313930511
4.07999992370605	1.54975938796997
4.07000017166138	1.55006718635559
4.05999994277954	1.55037665367126
4.05000019073486	1.55068778991699
4.03999996185303	1.55100047588348
4.03000020980835	1.55131483078003
4.01999998092651	1.55163097381592
4.01000022888184	1.55194866657257
4	1.55226814746857
3.99000000953674	1.55258929729462
3.98000001907349	1.55291223526001
3.97000002861023	1.55323684215546
3.96000003814697	1.55356323719025
3.95000004768372	1.55389142036438
3.94000005722046	1.55422139167786
3.9300000667572	1.55455315113068
3.92000007629395	1.55488669872284
3.91000008583069	1.55522215366364
3.90000009536743	1.55555939674377
3.89000010490417	1.55589842796326
3.88000011444092	1.55623948574066
3.86999988555908	1.55658233165741
3.85999989509583	1.55692708492279
3.84999990463257	1.5572737455368
3.83999991416931	1.55762243270874
3.82999992370605	1.55797302722931
3.8199999332428	1.55832552909851
3.80999994277954	1.55868017673492
3.79999995231628	1.55903673171997
3.78999996185303	1.55939519405365
3.77999997138977	1.55975592136383
3.76999998092651	1.56011855602264
3.75999999046326	1.56048333644867
3.75	1.56085014343262
3.74000000953674	1.56121909618378
3.73000001907349	1.56159019470215
3.72000002861023	1.56196331977844
3.71000003814697	1.56233870983124
3.70000004768372	1.56271636486053
3.69000005722046	1.56309604644775
3.6800000667572	1.56347811222076
3.67000007629395	1.56386232376099
3.66000008583069	1.56424880027771
3.65000009536743	1.56463766098022
3.64000010490417	1.56502866744995
3.63000011444092	1.56542217731476
3.61999988555908	1.56581783294678
3.60999989509583	1.56621599197388
3.59999990463257	1.56661653518677
3.58999991416931	1.56701946258545
3.57999992370605	1.56742477416992
3.5699999332428	1.56783258914948
3.55999994277954	1.56824278831482
3.54999995231628	1.56865561008453
3.53999996185303	1.56907081604004
3.52999997138977	1.56948864459991
3.51999998092651	1.56990909576416
3.50999999046326	1.57033205032349
3.5	1.57075762748718
3.49000000953674	1.57118582725525
3.48000001907349	1.57161676883698
3.47000002861023	1.57205033302307
3.46000003814697	1.57248663902283
3.45000004768372	1.57292556762695
3.44000005722046	1.57336735725403
3.4300000667572	1.57381200790405
3.42000007629395	1.57425940036774
3.41000008583069	1.57470965385437
3.40000009536743	1.57516276836395
3.39000010490417	1.57561874389648
3.38000011444092	1.57607769966125
3.36999988555908	1.57653951644897
3.35999989509583	1.57700443267822
3.34999990463257	1.57747220993042
3.33999991416931	1.57794320583344
3.32999992370605	1.57841718196869
3.3199999332428	1.57889425754547
3.30999994277954	1.57937443256378
3.29999995231628	1.57985782623291
3.28999996185303	1.58034443855286
3.27999997138977	1.58083415031433
3.26999998092651	1.58132719993591
3.25999999046326	1.5818235874176
3.25	1.5823233127594
3.24000000953674	1.58282625675201
3.23000001907349	1.58333265781403
3.22000002861023	1.58384251594543
3.21000003814697	1.58435583114624
3.20000004768372	1.58487260341644
3.19000005722046	1.58539295196533
3.1800000667572	1.58591675758362
3.17000007629395	1.58644425868988
3.16000008583069	1.58697545528412
3.15000009536743	1.58751022815704
3.14000010490417	1.58804869651794
3.13000011444092	1.58859097957611
3.11999988555908	1.58913707733154
3.10999989509583	1.58968698978424
3.09999990463257	1.5902407169342
3.08999991416931	1.59079849720001
3.07999992370605	1.59136009216309
3.0699999332428	1.591925740242
3.05999994277954	1.59249544143677
3.04999995231628	1.59306919574738
3.03999996185303	1.59364712238312
3.02999997138977	1.59422922134399
3.01999998092651	1.59481549263
3.00999999046326	1.59540605545044
3	1.59600102901459
2.99000000953674	1.59660017490387
2.98000001907349	1.59720385074615
2.97000002861023	1.59781205654144
2.96000003814697	1.59842467308044
2.95000004768372	1.59904181957245
2.94000005722046	1.59966361522675
2.9300000667572	1.60029006004333
2.92000007629395	1.60092115402222
2.91000008583069	1.60155713558197
2.90000009536743	1.60219788551331
2.89000010490417	1.60284352302551
2.88000011444092	1.60349404811859
2.86999988555908	1.60414958000183
2.85999989509583	1.60481011867523
2.84999990463257	1.60547578334808
2.83999991416931	1.60614669322968
2.82999992370605	1.60682272911072
2.8199999332428	1.60750412940979
2.80999994277954	1.6081907749176
2.79999995231628	1.60888290405273
2.78999996185303	1.60958051681519
2.77999997138977	1.61028361320496
2.76999998092651	1.61099231243134
2.75999999046326	1.61170673370361
2.75	1.61242687702179
2.74000000953674	1.61315286159515
2.73000001907349	1.61388468742371
2.72000002861023	1.61462247371674
2.71000003814697	1.61536622047424
2.70000004768372	1.61611616611481
2.69000005722046	1.61687219142914
2.6800000667572	1.61763453483582
2.67000007629395	1.61840319633484
2.66000008583069	1.6191782951355
2.65000009536743	1.61995983123779
2.64000010490417	1.62074792385101
2.63000011444092	1.62154269218445
2.61999988555908	1.62234425544739
2.60999989509583	1.62315261363983
2.59999990463257	1.62396776676178
2.58999991416931	1.6247900724411
2.57999992370605	1.62561941146851
2.5699999332428	1.62645590305328
2.55999994277954	1.62729966640472
2.54999995231628	1.62815082073212
2.53999996185303	1.62900948524475
2.52999997138977	1.62987565994263
2.51999998092651	1.63074958324432
2.50999999046326	1.63163113594055
2.5	1.63252067565918
2.49000000953674	1.63341808319092
2.48000001907349	1.63432371616364
2.47000002861023	1.63523745536804
2.46000003814697	1.63615953922272
2.45000004768372	1.63708996772766
2.44000005722046	1.63802897930145
2.4300000667572	1.63897669315338
2.42000007629395	1.63993310928345
2.41000008583069	1.64089846611023
2.40000009536743	1.64187288284302
2.39000010490417	1.64285635948181
2.38000011444092	1.64384913444519
2.36999988555908	1.64485144615173
2.35999989509583	1.64586317539215
2.34999990463257	1.64688456058502
2.33999991416931	1.64791584014893
2.32999992370605	1.64895701408386
2.3199999332428	1.65000832080841
2.30999994277954	1.65106987953186
2.29999995231628	1.65214192867279
2.28999996185303	1.6532244682312
2.27999997138977	1.65431761741638
2.26999998092651	1.6554217338562
2.25999999046326	1.65653693675995
2.25	1.65766334533691
2.24000000953674	1.65880107879639
2.23000001907349	1.65995037555695
2.22000002861023	1.66111135482788
2.21000003814697	1.66228425502777
2.20000004768372	1.66346919536591
2.19000005722046	1.66466653347015
2.1800000667572	1.66587626934052
2.17000007629395	1.66709864139557
2.16000008583069	1.66833388805389
2.15000009536743	1.66958212852478
2.14000010490417	1.6708437204361
2.13000011444092	1.67211878299713
2.11999988555908	1.67340755462646
2.10999989509583	1.67471027374268
2.09999990463257	1.67602717876434
2.08999991416931	1.67735838890076
2.07999992370605	1.6787041425705
2.0699999332428	1.68006491661072
2.05999994277954	1.68144071102142
2.04999995231628	1.68283188343048
2.03999996185303	1.68423867225647
2.02999997138977	1.68566131591797
2.01999998092651	1.68710005283356
2.00999999046326	1.68855535984039
2	1.69002723693848
1.99000000953674	1.69151616096497
1.98000001907349	1.69302248954773
1.97000002861023	1.69454622268677
1.96000003814697	1.69608795642853
1.95000004768372	1.69764792919159
1.94000005722046	1.69922649860382
1.92999994754791	1.70082378387451
1.91999995708466	1.70244038105011
1.9099999666214	1.70407664775848
1.89999997615814	1.70573270320892
1.88999998569489	1.70740902423859
1.87999999523163	1.70910608768463
1.87000000476837	1.71082425117493
1.86000001430511	1.71256375312805
