x	y
5.53999996185303	1.46710407733917
5.53000020980835	1.46724438667297
5.51999998092651	1.46738529205322
5.51000022888184	1.46752667427063
5.5	1.4676685333252
5.48999977111816	1.46781098842621
5.48000001907349	1.46795403957367
5.46999979019165	1.46809756755829
5.46000003814697	1.46824169158936
5.44999980926514	1.46838629245758
5.44000005722046	1.46853148937225
5.42999982833862	1.46867728233337
5.42000007629395	1.46882355213165
5.40999984741211	1.46897041797638
5.40000009536743	1.46911787986755
5.3899998664856	1.46926593780518
5.38000011444092	1.46941459178925
5.36999988555908	1.46956372261047
5.3600001335144	1.46971344947815
5.34999990463257	1.46986389160156
5.34000015258789	1.47001481056213
5.32999992370605	1.47016632556915
5.32000017166138	1.47031843662262
5.30999994277954	1.47047114372253
5.30000019073486	1.4706244468689
5.28999996185303	1.47077834606171
5.28000020980835	1.47093296051025
5.26999998092651	1.47108805179596
5.26000022888184	1.4712438583374
5.25	1.47140026092529
5.23999977111816	1.47155725955963
5.23000001907349	1.47171485424042
5.21999979019165	1.47187316417694
5.21000003814697	1.47203207015991
5.19999980926514	1.47219157218933
5.19000005722046	1.47235178947449
5.17999982833862	1.47251260280609
5.17000007629395	1.47267413139343
5.15999984741211	1.47283625602722
5.15000009536743	1.47299909591675
5.1399998664856	1.47316253185272
5.13000011444092	1.47332668304443
5.11999988555908	1.47349143028259
5.1100001335144	1.47365689277649
5.09999990463257	1.47382307052612
5.09000015258789	1.4739898443222
5.07999992370605	1.47415745258331
5.07000017166138	1.47432565689087
5.05999994277954	1.47449457645416
5.05000019073486	1.47466421127319
5.03999996185303	1.47483444213867
5.03000020980835	1.47500550746918
5.01999998092651	1.47517728805542
5.01000022888184	1.4753497838974
5	1.47552287578583
4.98999977111816	1.47569680213928
4.98000001907349	1.47587144374847
4.96999979019165	1.4760468006134
4.96000003814697	1.47622299194336
4.94999980926514	1.47639977931976
4.94000005722046	1.47657740116119
4.92999982833862	1.47675585746765
4.92000007629395	1.47693490982056
4.90999984741211	1.47711479663849
4.90000009536743	1.47729551792145
4.8899998664856	1.47747695446014
4.88000011444092	1.47765922546387
4.86999988555908	1.47784221172333
4.8600001335144	1.47802603244781
4.84999990463257	1.47821056842804
4.84000015258789	1.47839593887329
4.82999992370605	1.47858214378357
4.82000017166138	1.47876918315887
4.80999994277954	1.47895705699921
4.80000019073486	1.47914564609528
4.78999996185303	1.47933518886566
4.78000020980835	1.47952544689178
4.76999998092651	1.47971665859222
4.76000022888184	1.4799085855484
4.75	1.48010146617889
4.73999977111816	1.48029518127441
4.73000001907349	1.48048973083496
4.71999979019165	1.48068511486053
4.71000003814697	1.48088145256042
4.69999980926514	1.48107862472534
4.69000005722046	1.48127663135529
4.67999982833862	1.48147559165955
4.67000007629395	1.48167538642883
4.65999984741211	1.48187613487244
4.65000009536743	1.48207783699036
4.6399998664856	1.4822803735733
4.63000011444092	1.48248386383057
4.61999988555908	1.48268830776215
4.6100001335144	1.48289358615875
4.59999990463257	1.48309981822968
4.59000015258789	1.4833071231842
4.57999992370605	1.48351526260376
4.57000017166138	1.48372447490692
4.55999994277954	1.48393452167511
4.55000019073486	1.4841456413269
4.53999996185303	1.48435771465302
4.53000020980835	1.48457074165344
4.51999998092651	1.48478472232819
4.51000022888184	1.48499977588654
4.5	1.4852157831192
4.48999977111816	1.48543286323547
4.48000001907349	1.48565089702606
4.46999979019165	1.48587000370026
4.46000003814697	1.48609018325806
4.44999980926514	1.48631131649017
4.44000005722046	1.48653364181519
4.42999982833862	1.48675692081451
4.42000007629395	1.48698127269745
4.40999984741211	1.48720669746399
4.40000009536743	1.48743319511414
4.3899998664856	1.48766076564789
4.38000011444092	1.48788940906525
4.36999988555908	1.4881192445755
4.3600001335144	1.48835015296936
4.34999990463257	1.48858213424683
4.34000015258789	1.48881530761719
4.32999992370605	1.48904967308044
4.32000017166138	1.48928511142731
4.30999994277954	1.48952162265778
4.30000019073486	1.48975944519043
4.28999996185303	1.48999834060669
4.28000020980835	1.49023842811584
4.26999998092651	1.4904797077179
4.26000022888184	1.49072217941284
4.25	1.49096584320068
4.23999977111816	1.49121081829071
4.23000001907349	1.49145698547363
4.21999979019165	1.49170434474945
4.21000003814697	1.49195289611816
4.19999980926514	1.49220275878906
4.19000005722046	1.49245393276215
4.17999982833862	1.49270629882813
4.17000007629395	1.49295997619629
4.15999984741211	1.49321484565735
4.15000009536743	1.49347114562988
4.1399998664856	1.4937287569046
4.13000011444092	1.49398756027222
4.11999988555908	1.49424779415131
4.1100001335144	1.49450933933258
4.09999990463257	1.49477231502533
4.09000015258789	1.49503660202026
4.07999992370605	1.49530220031738
4.07000017166138	1.49556922912598
4.05999994277954	1.49583768844604
4.05000019073486	1.4961074590683
4.03999996185303	1.49637866020203
4.03000020980835	1.49665141105652
4.01999998092651	1.4969254732132
4.01000022888184	1.49720108509064
4	1.49747800827026
3.99000000953674	1.49775648117065
3.98000001907349	1.49803650379181
3.97000002861023	1.49831795692444
3.96000003814697	1.49860095977783
3.95000004768372	1.4988853931427
3.94000005722046	1.49917149543762
3.9300000667572	1.49945902824402
3.92000007629395	1.49974811077118
3.91000008583069	1.50003886222839
3.90000009536743	1.50033116340637
3.89000010490417	1.50062501430511
3.88000011444092	1.50092053413391
3.86999988555908	1.50121760368347
3.85999989509583	1.50151634216309
3.84999990463257	1.50181674957275
3.83999991416931	1.50211882591248
3.82999992370605	1.50242245197296
3.8199999332428	1.50272786617279
3.80999994277954	1.50303506851196
3.79999995231628	1.50334393978119
3.78999996185303	1.50365447998047
3.77999997138977	1.50396680831909
3.76999998092651	1.50428092479706
3.75999999046326	1.50459671020508
3.75	1.50491440296173
3.74000000953674	1.50523388385773
3.73000001907349	1.50555515289307
3.72000002861023	1.50587832927704
3.71000003814697	1.50620329380035
3.70000004768372	1.5065301656723
3.69000005722046	1.50685894489288
3.6800000667572	1.50718951225281
3.67000007629395	1.50752210617065
3.66000008583069	1.50785660743713
3.65000009536743	1.50819313526154
3.64000010490417	1.50853157043457
3.63000011444092	1.50887191295624
3.61999988555908	1.50921440124512
3.60999989509583	1.50955879688263
3.59999990463257	1.50990533828735
3.58999991416931	1.51025390625
3.57999992370605	1.51060450077057
3.5699999332428	1.51095724105835
3.55999994277954	1.51131212711334
3.54999995231628	1.51166903972626
3.53999996185303	1.51202821731567
3.52999997138977	1.5123895406723
3.51999998092651	1.51275300979614
3.50999999046326	1.51311874389648
3.5	1.51348674297333
3.49000000953674	1.51385688781738
3.48000001907349	1.51422941684723
3.47000002861023	1.51460421085358
3.46000003814697	1.51498126983643
3.45000004768372	1.51536071300507
3.44000005722046	1.5157425403595
3.4300000667572	1.51612675189972
3.42000007629395	1.51651334762573
3.41000008583069	1.51690232753754
3.40000009536743	1.51729381084442
3.39000010490417	1.5176876783371
3.38000011444092	1.51808416843414
3.36999988555908	1.51848316192627
3.35999989509583	1.51888465881348
3.34999990463257	1.51928877830505
3.33999991416931	1.51969540119171
3.32999992370605	1.52010464668274
3.3199999332428	1.52051663398743
3.30999994277954	1.52093124389648
3.29999995231628	1.5213485956192
3.28999996185303	1.52176856994629
3.27999997138977	1.52219140529633
3.26999998092651	1.52261698246002
3.25999999046326	1.52304530143738
3.25	1.52347648143768
3.24000000953674	1.52391064167023
3.23000001907349	1.52434754371643
3.22000002861023	1.52478742599487
3.21000003814697	1.52523028850555
3.20000004768372	1.52567601203918
3.19000005722046	1.52612483501434
3.1800000667572	1.52657663822174
3.17000007629395	1.52703166007996
3.16000008583069	1.52748966217041
3.15000009536743	1.52795076370239
3.14000010490417	1.52841508388519
3.13000011444092	1.52888262271881
3.11999988555908	1.52935338020325
3.10999989509583	1.5298273563385
3.09999990463257	1.53030467033386
3.08999991416931	1.53078532218933
3.07999992370605	1.53126931190491
3.0699999332428	1.53175663948059
3.05999994277954	1.53224754333496
3.04999995231628	1.53274190425873
3.03999996185303	1.53323972225189
3.02999997138977	1.53374111652374
3.01999998092651	1.53424608707428
3.00999999046326	1.5347546339035
3	1.5352668762207
2.99000000953674	1.53578293323517
2.98000001907349	1.53630256652832
2.97000002861023	1.53682613372803
2.96000003814697	1.53735339641571
2.95000004768372	1.53788471221924
2.94000005722046	1.53841972351074
2.9300000667572	1.53895890712738
2.92000007629395	1.53950190544128
2.91000008583069	1.54004907608032
2.90000009536743	1.54060029983521
2.89000010490417	1.54115557670593
2.88000011444092	1.54171514511108
2.86999988555908	1.54227888584137
2.85999989509583	1.54284691810608
2.84999990463257	1.5434193611145
2.83999991416931	1.54399609565735
2.82999992370605	1.54457724094391
2.8199999332428	1.54516291618347
2.80999994277954	1.54575312137604
2.79999995231628	1.54634785652161
2.78999996185303	1.54694736003876
2.77999997138977	1.54755139350891
2.76999998092651	1.54816031455994
2.75999999046326	1.54877388477325
2.75	1.54939246177673
2.74000000953674	1.55001592636108
2.73000001907349	1.55064427852631
2.72000002861023	1.55127775669098
2.71000003814697	1.5519163608551
2.70000004768372	1.55255997180939
2.69000005722046	1.5532089471817
2.6800000667572	1.55386316776276
2.67000007629395	1.55452275276184
2.66000008583069	1.55518770217896
2.65000009536743	1.55585813522339
2.64000010490417	1.55653417110443
2.63000011444092	1.55721580982208
2.61999988555908	1.55790317058563
2.60999989509583	1.55859625339508
2.59999990463257	1.55929517745972
2.58999991416931	1.56000006198883
2.57999992370605	1.56071090698242
2.5699999332428	1.56142771244049
2.55999994277954	1.56215083599091
2.54999995231628	1.56288003921509
2.53999996185303	1.56361556053162
2.52999997138977	1.56435751914978
2.51999998092651	1.56510591506958
2.50999999046326	1.56586086750031
2.5	1.56662237644196
2.49000000953674	1.56739068031311
2.48000001907349	1.56816577911377
2.47000002861023	1.56894779205322
2.46000003814697	1.56973683834076
2.45000004768372	1.57053291797638
2.44000005722046	1.57133615016937
2.4300000667572	1.57214677333832
2.42000007629395	1.57296466827393
2.41000008583069	1.57379007339478
2.40000009536743	1.57462310791016
2.39000010490417	1.57546389102936
2.38000011444092	1.57631230354309
2.36999988555908	1.57716882228851
2.35999989509583	1.57803320884705
2.34999990463257	1.57890582084656
2.33999991416931	1.57978653907776
2.32999992370605	1.58067572116852
2.3199999332428	1.58157336711884
2.30999994277954	1.58247971534729
2.29999995231628	1.58339464664459
2.28999996185303	1.58431851863861
2.27999997138977	1.58525133132935
2.26999998092651	1.58619332313538
2.25999999046326	1.5871444940567
2.25	1.5881050825119
2.24000000953674	1.58907520771027
2.23000001907349	1.59005498886108
2.22000002861023	1.59104454517365
2.21000003814697	1.59204411506653
2.20000004768372	1.59305381774902
2.19000005722046	1.59407377243042
2.1800000667572	1.59510409832001
2.17000007629395	1.59614515304565
2.16000008583069	1.59719681739807
2.15000009536743	1.59825944900513
2.14000010490417	1.59933316707611
2.13000011444092	1.60041809082031
2.11999988555908	1.6015145778656
2.10999989509583	1.60262250900269
2.09999990463257	1.60374236106873
2.08999991416931	1.60487425327301
2.07999992370605	1.60601830482483
2.0699999332428	1.60717463493347
2.05999994277954	1.6083437204361
2.04999995231628	1.60952544212341
2.03999996185303	1.61072027683258
2.02999997138977	1.61192834377289
2.01999998092651	1.61314976215363
2.00999999046326	1.61438488960266
2	1.61563396453857
1.99000000953674	1.61689710617065
1.98000001907349	1.61817467212677
1.97000002861023	1.61946678161621
1.96000003814697	1.62077379226685
1.95000004768372	1.62209606170654
1.94000005722046	1.6234335899353
1.92999994754791	1.62478685379028
1.91999995708466	1.62615597248077
1.9099999666214	1.62754142284393
1.89999997615814	1.62894332408905
1.88999998569489	1.63036203384399
1.87999999523163	1.63179779052734
1.87000000476837	1.63325107097626
1.86000001430511	1.63472211360931
1.85000002384186	1.63621115684509
1.8400000333786	1.63771867752075
1.83000004291534	1.63924479484558
1.82000005245209	1.64079022407532
1.80999994277954	1.64235496520996
1.79999995231628	1.64393961429596
1.78999996185303	1.64554440975189
1.77999997138977	1.64716982841492
1.76999998092651	1.6488162279129
1.75999999046326	1.65048396587372
1.75	1.65217363834381
1.74000000953674	1.65388548374176
1.73000001907349	1.65562009811401
1.72000002861023	1.65737783908844
1.71000003814697	1.6591591835022
1.70000004768372	1.66096460819244
1.69000005722046	1.66279458999634
1.67999994754791	1.66464960575104
1.66999995708466	1.66653037071228
1.6599999666214	1.66843712329865
1.64999997615814	1.67037069797516
1.63999998569489	1.67233145236969
1.62999999523163	1.67431998252869
1.62000000476837	1.67633700370789
1.61000001430511	1.67838311195374
1.60000002384186	1.68045878410339
1.5900000333786	1.68256485462189
1.58000004291534	1.68470180034637
1.57000005245209	1.68687045574188
1.55999994277954	1.68907153606415
1.54999995231628	1.69130563735962
1.53999996185303	1.69357359409332
1.52999997138977	1.69587624073029
1.51999998092651	1.69821429252625
1.50999999046326	1.70058858394623
1.5	1.70299994945526
1.49000000953674	1.70544934272766
1.48000001907349	1.70793759822845
1.47000002861023	1.71046555042267
1.46000003814697	1.7130343914032
1.45000004768372	1.71564483642578
1.44000005722046	1.7182981967926
1.42999994754791	1.72099530696869
1.41999995708466	1.72373735904694
1.4099999666214	1.72652542591095
1.39999997615814	1.72936081886292
1.38999998569489	1.73224461078644
1.37999999523163	1.73517799377441
1.37000000476837	1.73816239833832
1.36000001430511	1.74119901657104
1.35000002384186	1.74428939819336
1.3400000333786	1.74743497371674
1.33000004291534	1.75063705444336
1.32000005245209	1.75389719009399
1.30999994277954	1.75721716880798
1.29999995231628	1.76059854030609
1.28999996185303	1.76404297351837
1.27999997138977	1.76755225658417
1.26999998092651	1.77112817764282
1.25999999046326	1.77477288246155
1.25	1.7784880399704
1.24000000953674	1.78227603435516
1.23000001907349	1.78613877296448
1.22000002861023	1.79007852077484
1.21000003814697	1.79409766197205
1.20000004768372	1.79819869995117
1.19000005722046	1.80238401889801
1.17999994754791	1.80665612220764
1.16999995708466	1.8110179901123
1.1599999666214	1.81547236442566
1.14999997615814	1.82002210617065
1.13999998569489	1.82467043399811
1.12999999523163	1.82942056655884
1.12000000476837	1.83427584171295
1.11000001430511	1.83923971652985
1.10000002384186	1.8443158864975
1.0900000333786	1.84950828552246
1.08000004291534	1.854820728302
1.07000005245209	1.86025762557983
1.05999994277954	1.86582338809967
1.04999995231628	1.87152242660522
1.03999996185303	1.87735962867737
1.02999997138977	1.88334023952484
1.01999998092651	1.88946938514709
1.00999999046326	1.89575278759003
1	1.90219616889954
0.990000009536743	1.90880572795868
0.980000019073486	1.91558814048767
0.970000028610229	1.92254996299744
0.959999978542328	1.92969846725464
0.949999988079071	1.93704128265381
0.939999997615814	1.94458627700806
0.930000007152557	1.95234203338623
0.920000016689301	1.96031749248505
0.910000026226044	1.9685218334198
